long,lat,elevation,time
2.033527,48.751144,1280,2022-07-20T12:16:32.760Z
2.029074,48.74941,1311,2022-07-20T12:16:35.820Z
2.024809,48.747781,1341,2022-07-20T12:16:38.650Z
2.020287,48.746063,1372,2022-07-20T12:16:41.660Z
2.015498,48.744186,1402,2022-07-20T12:16:44.730Z
2.01151,48.74266,1425,2022-07-20T12:16:47.460Z
2.007896,48.741217,1448,2022-07-20T12:16:49.740Z
2.005709,48.740387,1448,2022-07-20T12:16:51.170Z
2.002681,48.739243,1463,2022-07-20T12:16:53.340Z
1.991995,48.735165,1471,2022-07-20T12:17:00.300Z
1.964863,48.724915,1478,2022-07-20T12:17:18.080Z
1.959903,48.722689,1478,2022-07-20T12:17:21.530Z
1.954988,48.720036,1478,2022-07-20T12:17:24.980Z
1.95127,48.717545,1478,2022-07-20T12:17:28.090Z
1.947608,48.714569,1478,2022-07-20T12:17:31.360Z
1.944439,48.711594,1478,2022-07-20T12:17:34.420Z
1.941833,48.708398,1478,2022-07-20T12:17:37.570Z
1.939721,48.705185,1478,2022-07-20T12:17:40.560Z
1.938075,48.701881,1478,2022-07-20T12:17:43.540Z
1.936846,48.698249,1478,2022-07-20T12:17:46.590Z
1.936196,48.694991,1478,2022-07-20T12:17:49.430Z
1.936051,48.691639,1478,2022-07-20T12:17:52.350Z
1.936485,48.686891,1478,2022-07-20T12:17:56.320Z
1.938946,48.672409,1478,2022-07-20T12:18:08.560Z
1.942918,48.648951,1478,2022-07-20T12:18:28.210Z
1.946965,48.625628,1478,2022-07-20T12:18:47.880Z
1.951059,48.602142,1478,2022-07-20T12:19:07.600Z
1.955073,48.578796,1478,2022-07-20T12:19:27.460Z
1.959108,48.555288,1478,2022-07-20T12:19:47.080Z
1.960843,48.545372,1478,2022-07-20T12:19:55.700Z
1.961204,48.543044,1486,2022-07-20T12:19:57.500Z
1.96171,48.540205,1501,2022-07-20T12:19:59.960Z
1.962144,48.537877,1516,2022-07-20T12:20:02.040Z
1.96275,48.534348,1547,2022-07-20T12:20:04.830Z
1.963372,48.530801,1577,2022-07-20T12:20:07.870Z
1.963947,48.527206,1608,2022-07-20T12:20:10.950Z
1.964457,48.524144,1638,2022-07-20T12:20:13.610Z
1.965074,48.520615,1669,2022-07-20T12:20:16.550Z
1.965758,48.516556,1699,2022-07-20T12:20:20.000Z
1.966341,48.513062,1730,2022-07-20T12:20:22.900Z
1.966914,48.509992,1760,2022-07-20T12:20:25.660Z
1.967468,48.506424,1791,2022-07-20T12:20:28.670Z
1.968215,48.502404,1821,2022-07-20T12:20:32.030Z
1.968806,48.498825,1852,2022-07-20T12:20:34.950Z
1.969444,48.495189,1882,2022-07-20T12:20:37.860Z
1.970074,48.491592,1913,2022-07-20T12:20:40.870Z
1.970637,48.488205,1943,2022-07-20T12:20:43.650Z
1.971251,48.484575,1974,2022-07-20T12:20:46.810Z
1.971901,48.480664,2004,2022-07-20T12:20:49.870Z
1.972539,48.477036,2035,2022-07-20T12:20:52.890Z
1.97313,48.473449,2065,2022-07-20T12:20:55.940Z
1.973807,48.469803,2096,2022-07-20T12:20:58.950Z
1.974431,48.466187,2126,2022-07-20T12:21:01.880Z
1.975588,48.459436,2187,2022-07-20T12:21:07.460Z
1.976835,48.451996,2248,2022-07-20T12:21:13.680Z
1.978117,48.44454,2309,2022-07-20T12:21:20.010Z
1.979274,48.437929,2370,2022-07-20T12:21:25.610Z
1.980497,48.430573,2431,2022-07-20T12:21:31.880Z
1.981659,48.423777,2492,2022-07-20T12:21:37.510Z
1.982888,48.416655,2553,2022-07-20T12:21:43.640Z
1.984159,48.409332,2614,2022-07-20T12:21:49.690Z
1.985356,48.402191,2675,2022-07-20T12:21:55.690Z
1.986502,48.395241,2736,2022-07-20T12:22:01.580Z
1.987821,48.387817,2797,2022-07-20T12:22:07.760Z
1.989018,48.380676,2858,2022-07-20T12:22:13.670Z
1.990188,48.373594,2918,2022-07-20T12:22:19.620Z
1.991413,48.366623,2979,2022-07-20T12:22:25.440Z
1.99279,48.358744,3040,2022-07-20T12:22:32.010Z
1.993946,48.351994,3101,2022-07-20T12:22:37.840Z
1.995175,48.344685,3162,2022-07-20T12:22:43.520Z
1.996476,48.336771,3223,2022-07-20T12:22:49.920Z
1.99761,48.330048,3284,2022-07-20T12:22:55.380Z
1.998878,48.322586,3345,2022-07-20T12:23:01.500Z
2.000286,48.314575,3406,2022-07-20T12:23:07.720Z
2.001463,48.307257,3467,2022-07-20T12:23:13.630Z
2.002475,48.299669,3528,2022-07-20T12:23:19.580Z
2.00327,48.292081,3589,2022-07-20T12:23:25.640Z
2.003848,48.285005,3650,2022-07-20T12:23:31.200Z
2.00423,48.275894,3719,2022-07-20T12:23:38.580Z
2.004427,48.266664,3802,2022-07-20T12:23:46.440Z
2.004864,48.253738,3909,2022-07-20T12:23:57.900Z
2.005146,48.241608,4023,2022-07-20T12:24:08.570Z
2.005511,48.228584,4138,2022-07-20T12:24:20.030Z
2.00592,48.215515,4252,2022-07-20T12:24:31.400Z
2.006273,48.202515,4366,2022-07-20T12:24:42.720Z
2.006625,48.18956,4481,2022-07-20T12:24:53.780Z
2.007029,48.176818,4595,2022-07-20T12:25:04.940Z
2.00739,48.163876,4709,2022-07-20T12:25:16.060Z
2.007751,48.150376,4823,2022-07-20T12:25:27.580Z
2.008104,48.137667,4938,2022-07-20T12:25:38.470Z
2.008507,48.124557,5052,2022-07-20T12:25:49.650Z
2.00885,48.111053,5166,2022-07-20T12:26:00.780Z
2.009262,48.097595,5281,2022-07-20T12:26:11.880Z
2.009653,48.083527,5395,2022-07-20T12:26:23.840Z
2.010216,48.070027,5509,2022-07-20T12:26:34.970Z
2.011061,48.05676,5624,2022-07-20T12:26:45.690Z
2.01194,48.04216,5738,2022-07-20T12:26:57.420Z
2.012822,48.028549,5852,2022-07-20T12:27:08.510Z
2.013667,48.014676,5966,2022-07-20T12:27:19.790Z
2.014512,48.000618,6081,2022-07-20T12:27:31.000Z
2.015373,47.986816,6195,2022-07-20T12:27:41.980Z
2.016202,47.972872,6309,2022-07-20T12:27:53.000Z
2.017048,47.958581,6424,2022-07-20T12:28:04.180Z
2.017893,47.94401,6538,2022-07-20T12:28:15.410Z
2.018808,47.928974,6652,2022-07-20T12:28:26.960Z
2.019699,47.91449,6767,2022-07-20T12:28:38.100Z
2.020569,47.900065,6881,2022-07-20T12:28:49.020Z
2.021484,47.884423,7003,2022-07-20T12:29:00.920Z
2.0224,47.869247,7117,2022-07-20T12:29:12.510Z
2.023201,47.85466,7231,2022-07-20T12:29:23.510Z
2.02409,47.839733,7346,2022-07-20T12:29:34.660Z
2.025192,47.824356,7460,2022-07-20T12:29:46.160Z
2.026273,47.808636,7574,2022-07-20T12:29:57.510Z
2.026566,47.804581,7597,2022-07-20T12:30:00.450Z
2.026772,47.801147,7605,2022-07-20T12:30:02.970Z
2.027046,47.795746,7612,2022-07-20T12:30:06.690Z
2.027733,47.781921,7620,2022-07-20T12:30:16.710Z
2.027963,47.778331,7635,2022-07-20T12:30:19.360Z
2.028104,47.774932,7650,2022-07-20T12:30:21.810Z
2.028351,47.770844,7681,2022-07-20T12:30:24.760Z
2.029231,47.75566,7795,2022-07-20T12:30:35.710Z
2.030358,47.739832,7910,2022-07-20T12:30:47.100Z
2.031626,47.724051,8024,2022-07-20T12:30:58.100Z
2.032612,47.707851,8138,2022-07-20T12:31:09.460Z
2.033226,47.691422,8252,2022-07-20T12:31:20.850Z
2.033569,47.674576,8367,2022-07-20T12:31:32.420Z
2.034231,47.657853,8481,2022-07-20T12:31:43.840Z
2.035561,47.641571,8595,2022-07-20T12:31:54.910Z
2.036659,47.629532,8679,2022-07-20T12:32:02.810Z
2.036837,47.625034,8694,2022-07-20T12:32:05.830Z
2.036659,47.617538,8725,2022-07-20T12:32:10.790Z
2.03564,47.608787,8755,2022-07-20T12:32:16.500Z
2.033775,47.599365,8786,2022-07-20T12:32:22.940Z
2.030851,47.588491,8824,2022-07-20T12:32:29.910Z
2.028076,47.580368,8839,2022-07-20T12:32:35.050Z
2.024372,47.571266,8839,2022-07-20T12:32:41.010Z
2.019301,47.560792,8839,2022-07-20T12:32:47.780Z
2.013245,47.550271,8839,2022-07-20T12:32:54.580Z
2.006202,47.538773,8839,2022-07-20T12:33:01.820Z
1.999168,47.526855,8839,2022-07-20T12:33:09.190Z
1.993878,47.517871,8839,2022-07-20T12:33:14.660Z
1.986191,47.5047,8839,2022-07-20T12:33:22.410Z
1.978243,47.49115,8832,2022-07-20T12:33:30.210Z
1.970055,47.477325,8832,2022-07-20T12:33:38.030Z
1.960236,47.460571,8839,2022-07-20T12:33:47.280Z
1.950966,47.444916,8832,2022-07-20T12:33:55.610Z
1.941833,47.429329,8839,2022-07-20T12:34:03.710Z
1.931602,47.411819,8839,2022-07-20T12:34:12.900Z
1.919518,47.391174,8839,2022-07-20T12:34:23.210Z
1.907158,47.370117,8847,2022-07-20T12:34:33.590Z
1.893082,47.34613,8847,2022-07-20T12:34:45.160Z
1.868568,47.304108,8839,2022-07-20T12:35:05.090Z
1.852394,47.276358,8839,2022-07-20T12:35:18.260Z
1.832794,47.242813,8839,2022-07-20T12:35:33.630Z
1.807526,47.199371,8839,2022-07-20T12:35:53.190Z
1.781708,47.154648,8839,2022-07-20T12:36:13.170Z
1.755981,47.110259,8839,2022-07-20T12:36:33.070Z
1.730347,47.065887,8839,2022-07-20T12:36:52.740Z
1.70549,47.022903,8839,2022-07-20T12:37:11.950Z
1.680359,46.979233,8839,2022-07-20T12:37:31.710Z
1.663231,46.950539,8839,2022-07-20T12:37:44.700Z
1.647331,46.925903,8847,2022-07-20T12:37:56.120Z
1.63195,46.903885,8839,2022-07-20T12:38:06.310Z
1.616047,46.882759,8839,2022-07-20T12:38:16.770Z
1.598779,46.861267,8839,2022-07-20T12:38:27.250Z
1.565208,46.821915,8839,2022-07-20T12:38:47.080Z
1.531722,46.782303,8839,2022-07-20T12:39:06.980Z
1.49881,46.743195,8839,2022-07-20T12:39:26.460Z
1.465268,46.703064,8839,2022-07-20T12:39:46.080Z
1.432108,46.663284,8839,2022-07-20T12:40:05.650Z
1.398628,46.622997,8839,2022-07-20T12:40:25.560Z
1.365875,46.583474,8839,2022-07-20T12:40:45.100Z
1.332985,46.543765,8839,2022-07-20T12:41:04.740Z
1.299408,46.503172,8839,2022-07-20T12:41:24.730Z
1.265831,46.462439,8839,2022-07-20T12:41:44.650Z
1.232872,46.422404,8839,2022-07-20T12:42:04.230Z
1.199844,46.382229,8839,2022-07-20T12:42:24.070Z
1.167023,46.342287,8839,2022-07-20T12:42:43.570Z
1.133652,46.301507,8839,2022-07-20T12:43:03.540Z
1.100899,46.261519,8839,2022-07-20T12:43:23.170Z
1.067596,46.220739,8839,2022-07-20T12:43:43.140Z
1.034294,46.179913,8839,2022-07-20T12:44:03.130Z
1.001678,46.139832,8839,2022-07-20T12:44:22.750Z
0.969409,46.100098,8839,2022-07-20T12:44:42.230Z
0.936986,46.060135,8839,2022-07-20T12:45:01.790Z
0.903826,46.019257,8839,2022-07-20T12:45:21.780Z
0.871403,45.979111,8839,2022-07-20T12:45:41.460Z
0.83898,45.938965,8839,2022-07-20T12:46:01.080Z
0.807014,45.89925,8839,2022-07-20T12:46:20.390Z
0.774742,45.859168,8839,2022-07-20T12:46:40.020Z
0.768574,45.851395,8839,2022-07-20T12:46:43.850Z
0.76561,45.847716,8832,2022-07-20T12:46:45.740Z
0.761009,45.84199,8816,2022-07-20T12:46:48.550Z
0.757095,45.837102,8793,2022-07-20T12:46:50.900Z
0.742582,45.819031,8717,2022-07-20T12:46:59.890Z
0.726471,45.79893,8611,2022-07-20T12:47:09.950Z
0.709422,45.777603,8496,2022-07-20T12:47:20.930Z
0.69301,45.757004,8374,2022-07-20T12:47:31.910Z
0.676195,45.735992,8260,2022-07-20T12:47:43.060Z
0.660553,45.716346,8146,2022-07-20T12:47:53.810Z
0.643593,45.695211,8031,2022-07-20T12:48:05.160Z
0.627226,45.674652,7917,2022-07-20T12:48:16.730Z
0.611046,45.654338,7803,2022-07-20T12:48:28.100Z
0.594334,45.633453,7689,2022-07-20T12:48:39.750Z
0.577988,45.612946,7574,2022-07-20T12:48:51.760Z
0.561539,45.592238,7460,2022-07-20T12:49:03.270Z
0.54523,45.571655,7346,2022-07-20T12:49:15.070Z
0.529286,45.551605,7239,2022-07-20T12:49:26.850Z
0.513545,45.531738,7125,2022-07-20T12:49:38.300Z
0.497667,45.511749,7018,2022-07-20T12:49:50.180Z
0.482327,45.492336,6911,2022-07-20T12:50:01.770Z
0.467311,45.473419,6805,2022-07-20T12:50:13.220Z
0.451444,45.453326,6698,2022-07-20T12:50:25.310Z
0.436053,45.433868,6591,2022-07-20T12:50:36.970Z
0.420358,45.414001,6477,2022-07-20T12:50:49.200Z
0.404886,45.394484,6370,2022-07-20T12:51:00.990Z
0.389557,45.375,6256,2022-07-20T12:51:12.750Z
0.374581,45.356003,6149,2022-07-20T12:51:24.210Z
0.359214,45.336456,6043,2022-07-20T12:51:36.350Z
0.344261,45.31744,5936,2022-07-20T12:51:48.180Z
0.328478,45.297318,5829,2022-07-20T12:52:00.840Z
0.313311,45.277963,5723,2022-07-20T12:52:12.860Z
0.298658,45.259323,5616,2022-07-20T12:52:24.830Z
0.283487,45.23996,5509,2022-07-20T12:52:37.180Z
0.268026,45.220285,5403,2022-07-20T12:52:49.870Z
0.25302,45.201059,5296,2022-07-20T12:53:02.130Z
0.237906,45.181778,5189,2022-07-20T12:53:14.630Z
0.223062,45.162781,5083,2022-07-20T12:53:27.100Z
0.207955,45.143417,4976,2022-07-20T12:53:39.940Z
0.193045,45.124283,4877,2022-07-20T12:53:52.540Z
0.178724,45.105881,4770,2022-07-20T12:54:05.190Z
0.164141,45.08725,4671,2022-07-20T12:54:18.040Z
0.154136,45.074387,4602,2022-07-20T12:54:26.940Z
0.151196,45.070573,4587,2022-07-20T12:54:29.350Z
0.146484,45.06459,4580,2022-07-20T12:54:33.420Z
0.140076,45.056396,4564,2022-07-20T12:54:38.970Z
0.137932,45.053628,4557,2022-07-20T12:54:41.060Z
0.123465,45.035202,4473,2022-07-20T12:54:53.710Z
0.116227,45.027047,4427,2022-07-20T12:54:59.540Z
0.108425,45.019318,4389,2022-07-20T12:55:05.280Z
0.100054,45.011765,4343,2022-07-20T12:55:11.180Z
0.091173,45.004562,4305,2022-07-20T12:55:16.940Z
0.081613,44.997528,4267,2022-07-20T12:55:23.030Z
0.070741,44.990271,4221,2022-07-20T12:55:29.610Z
0.060752,44.984253,4183,2022-07-20T12:55:35.570Z
0.049177,44.977982,4138,2022-07-20T12:55:42.070Z
0.037275,44.972168,4092,2022-07-20T12:55:48.500Z
0.02559,44.967134,4046,2022-07-20T12:55:54.490Z
0.013063,44.962246,3993,2022-07-20T12:56:00.920Z
-0.014387,44.952576,3901,2022-07-20T12:56:14.710Z
-0.039564,44.943695,3802,2022-07-20T12:56:27.550Z
-0.066049,44.934311,3711,2022-07-20T12:56:41.150Z
-0.080828,44.929047,3658,2022-07-20T12:56:48.830Z
-0.095059,44.924073,3604,2022-07-20T12:56:56.110Z
-0.10926,44.919046,3551,2022-07-20T12:57:03.320Z
-0.123395,44.914065,3498,2022-07-20T12:57:10.600Z
-0.138048,44.908951,3444,2022-07-20T12:57:17.920Z
-0.153541,44.903497,3391,2022-07-20T12:57:25.710Z
-0.168326,44.898285,3338,2022-07-20T12:57:33.180Z
-0.183171,44.893066,3284,2022-07-20T12:57:40.700Z
-0.197492,44.887985,3231,2022-07-20T12:57:47.960Z
-0.211748,44.88295,3178,2022-07-20T12:57:55.170Z
-0.226091,44.877847,3124,2022-07-20T12:58:02.620Z
-0.241176,44.872513,3071,2022-07-20T12:58:10.440Z
-0.254059,44.867981,3025,2022-07-20T12:58:17.100Z
-0.266876,44.863403,2964,2022-07-20T12:58:24.040Z
-0.278647,44.859238,2903,2022-07-20T12:58:30.240Z
-0.289262,44.855502,2842,2022-07-20T12:58:36.060Z
-0.300784,44.851405,2781,2022-07-20T12:58:42.610Z
-0.310699,44.847867,2736,2022-07-20T12:58:48.190Z
-0.320479,44.844376,2697,2022-07-20T12:58:53.780Z
-0.327982,44.841722,2675,2022-07-20T12:58:58.050Z
-0.334078,44.839534,2652,2022-07-20T12:59:01.730Z
-0.341447,44.836928,2621,2022-07-20T12:59:06.080Z
-0.348489,44.834427,2598,2022-07-20T12:59:10.390Z
-0.356075,44.831726,2576,2022-07-20T12:59:15.270Z
-0.366568,44.827989,2537,2022-07-20T12:59:21.830Z
-0.379765,44.823334,2484,2022-07-20T12:59:30.080Z
-0.393632,44.8184,2438,2022-07-20T12:59:38.990Z
-0.407432,44.813558,2385,2022-07-20T12:59:47.870Z
-0.421098,44.80867,2339,2022-07-20T12:59:56.530Z
-0.434352,44.803894,2286,2022-07-20T13:00:05.220Z
-0.447431,44.799271,2240,2022-07-20T13:00:13.640Z
-0.460837,44.794464,2195,2022-07-20T13:00:22.260Z
-0.473953,44.78977,2141,2022-07-20T13:00:30.960Z
-0.481858,44.786977,2111,2022-07-20T13:00:36.250Z
-0.490834,44.783765,2080,2022-07-20T13:00:42.140Z
-0.498832,44.780914,2050,2022-07-20T13:00:47.650Z
-0.507137,44.777939,2019,2022-07-20T13:00:53.110Z
-0.515442,44.774963,1989,2022-07-20T13:00:58.860Z
-0.523747,44.772034,1958,2022-07-20T13:01:04.350Z
-0.53094,44.769516,1928,2022-07-20T13:01:09.210Z
-0.538397,44.76682,1897,2022-07-20T13:01:14.220Z
-0.546439,44.763931,1867,2022-07-20T13:01:19.560Z
-0.555011,44.760815,1836,2022-07-20T13:01:25.340Z
-0.562984,44.75798,1806,2022-07-20T13:01:30.760Z
-0.571812,44.754822,1775,2022-07-20T13:01:36.870Z
-0.579797,44.75197,1745,2022-07-20T13:01:42.250Z
-0.58797,44.749037,1715,2022-07-20T13:01:47.950Z
-0.597055,44.74585,1684,2022-07-20T13:01:53.880Z
-0.604985,44.742985,1654,2022-07-20T13:01:59.400Z
-0.611416,44.740657,1623,2022-07-20T13:02:03.790Z
-0.617589,44.738434,1593,2022-07-20T13:02:07.880Z
-0.622297,44.736694,1562,2022-07-20T13:02:11.280Z
-0.628248,44.734589,1532,2022-07-20T13:02:15.270Z
-0.63361,44.732666,1501,2022-07-20T13:02:18.850Z
-0.638681,44.730835,1471,2022-07-20T13:02:22.250Z
-0.64404,44.728926,1440,2022-07-20T13:02:25.740Z
-0.649109,44.727081,1410,2022-07-20T13:02:29.240Z
-0.654155,44.725295,1379,2022-07-20T13:02:32.530Z
-0.659515,44.72334,1349,2022-07-20T13:02:36.070Z
-0.664271,44.721618,1318,2022-07-20T13:02:39.340Z
-0.669447,44.719757,1288,2022-07-20T13:02:42.810Z
-0.675398,44.717651,1265,2022-07-20T13:02:46.740Z
-0.681688,44.715426,1234,2022-07-20T13:02:51.090Z
-0.689325,44.712633,1204,2022-07-20T13:02:56.240Z
-0.696962,44.709886,1173,2022-07-20T13:03:01.480Z
-0.704825,44.707077,1143,2022-07-20T13:03:06.820Z
-0.712571,44.7043,1113,2022-07-20T13:03:12.290Z
-0.720912,44.701309,1082,2022-07-20T13:03:18.090Z
-0.727713,44.698883,1052,2022-07-20T13:03:22.870Z
-0.736084,44.695862,1021,2022-07-20T13:03:29.070Z
-0.744123,44.692988,991,2022-07-20T13:03:34.640Z
-0.751827,44.690195,960,2022-07-20T13:03:40.420Z
-0.759463,44.687448,930,2022-07-20T13:03:45.780Z
-0.766754,44.684784,899,2022-07-20T13:03:51.360Z
-0.775139,44.681722,869,2022-07-20T13:03:57.680Z
-0.783848,44.678603,846,2022-07-20T13:04:03.850Z
-0.785719,44.677963,838,2022-07-20T13:04:05.320Z
-0.793697,44.675079,831,2022-07-20T13:04:11.120Z
-0.799657,44.672971,831,2022-07-20T13:04:15.760Z
-0.805686,44.670736,831,2022-07-20T13:04:20.740Z
-0.810896,44.668854,831,2022-07-20T13:04:24.940Z
-0.816193,44.666885,831,2022-07-20T13:04:29.390Z
-0.831168,44.661484,831,2022-07-20T13:04:41.630Z
-0.840923,44.657981,831,2022-07-20T13:04:49.500Z
-0.850852,44.654434,831,2022-07-20T13:04:57.400Z
-0.869997,44.64746,831,2022-07-20T13:05:12.160Z
-0.894209,44.638733,831,2022-07-20T13:05:31.750Z
-0.902621,44.635682,831,2022-07-20T13:05:38.340Z
-0.905166,44.634751,823,2022-07-20T13:05:40.180Z
-0.90853,44.63356,808,2022-07-20T13:05:42.970Z
-0.912401,44.632144,777,2022-07-20T13:05:46.090Z
-0.91709,44.630422,747,2022-07-20T13:05:49.520Z
-0.921544,44.628799,716,2022-07-20T13:05:53.110Z
-0.926317,44.627014,686,2022-07-20T13:05:56.510Z
-0.92998,44.625549,655,2022-07-20T13:05:59.530Z
-0.934296,44.623764,625,2022-07-20T13:06:03.060Z
-0.938661,44.621856,594,2022-07-20T13:06:06.150Z
-0.943149,44.619808,564,2022-07-20T13:06:09.460Z
-0.9467,44.618132,533,2022-07-20T13:06:12.390Z
-0.951255,44.615944,511,2022-07-20T13:06:15.990Z
-0.954337,44.614501,495,2022-07-20T13:06:18.330Z
-0.956882,44.613291,480,2022-07-20T13:06:20.490Z
-0.963266,44.610352,472,2022-07-20T13:06:25.260Z
-0.969008,44.607658,465,2022-07-20T13:06:30.340Z
-0.974434,44.605144,465,2022-07-20T13:06:34.340Z
-0.97896,44.603027,465,2022-07-20T13:06:38.140Z
-0.983879,44.600675,465,2022-07-20T13:06:42.680Z
-0.991181,44.59723,465,2022-07-20T13:06:49.200Z
-1.001391,44.592499,465,2022-07-20T13:06:57.750Z
-1.007795,44.589502,457,2022-07-20T13:07:03.880Z
-1.013422,44.586756,450,2022-07-20T13:07:08.930Z
-1.01992,44.583683,419,2022-07-20T13:07:14.670Z
-1.025848,44.580872,389,2022-07-20T13:07:20.490Z
-1.032584,44.577713,358,2022-07-20T13:07:26.510Z
-1.038404,44.575104,335,2022-07-20T13:07:31.820Z
-1.039647,44.574509,328,2022-07-20T13:07:32.980Z
-1.040693,44.574051,328,2022-07-20T13:07:33.880Z
-1.042459,44.573227,320,2022-07-20T13:07:35.320Z
-1.043165,44.572883,320,2022-07-20T13:07:36.180Z
-1.04839,44.570416,290,2022-07-20T13:07:40.430Z
-1.051941,44.568741,274,2022-07-20T13:07:43.360Z
-1.05308,44.568228,267,2022-07-20T13:07:44.480Z
-1.053549,44.567995,267,2022-07-20T13:07:45.060Z
-1.05423,44.567688,267,2022-07-20T13:07:45.600Z
-1.055357,44.567157,267,2022-07-20T13:07:46.450Z
-1.056911,44.566406,274,2022-07-20T13:07:47.910Z
-1.058037,44.5659,274,2022-07-20T13:07:48.920Z
-1.059592,44.56517,282,2022-07-20T13:07:50.680Z
-1.060704,44.564575,290,2022-07-20T13:07:51.510Z
-1.061721,44.564085,297,2022-07-20T13:07:52.390Z
-1.06286,44.563526,312,2022-07-20T13:07:53.820Z
-1.063777,44.563065,320,2022-07-20T13:07:54.510Z
-1.064736,44.562595,328,2022-07-20T13:07:55.560Z
-1.065608,44.562149,328,2022-07-20T13:07:56.680Z
-1.066545,44.561711,328,2022-07-20T13:07:57.590Z
-1.067215,44.561338,335,2022-07-20T13:07:58.510Z
-1.067684,44.561152,335,2022-07-20T13:07:58.920Z
-1.068621,44.56064,328,2022-07-20T13:08:00.000Z
-1.069358,44.560268,320,2022-07-20T13:08:00.790Z
-1.069859,44.560043,320,2022-07-20T13:08:01.520Z
-1.070698,44.559662,305,2022-07-20T13:08:02.530Z
-1.072708,44.558638,274,2022-07-20T13:08:04.770Z
-1.07496,44.557526,244,2022-07-20T13:08:07.400Z
-1.077053,44.556519,229,2022-07-20T13:08:09.830Z
-1.079472,44.555374,198,2022-07-20T13:08:12.650Z
-1.081107,44.554596,183,2022-07-20T13:08:14.670Z
-1.083292,44.553657,160,2022-07-20T13:08:17.320Z
-1.084638,44.553085,137,2022-07-20T13:08:19.000Z
-1.086862,44.552124,114,2022-07-20T13:08:21.840Z
-1.087579,44.551795,107,2022-07-20T13:08:22.930Z
-1.089656,44.550817,84,2022-07-20T13:08:26.060Z
-1.095101,44.548096,53,2022-07-20T13:08:33.420Z
-1.095428,44.547958,46,2022-07-20T13:08:33.870Z
-1.100509,44.54565,15,2022-07-20T13:08:40.680Z
-1.1056,44.543323,-8,2022-07-20T13:08:48.050Z
-1.109485,44.54146,-30,2022-07-20T13:08:53.970Z
-1.109485,44.54146,-30,2022-07-20T13:08:53.970Z
