long,lat,elevation,time
-3.891329,48.398732,3863,2022-07-05T08:07:34.900Z
-3.921485,48.4048,3764,2022-07-05T08:07:48.200Z
-3.951175,48.410836,3673,2022-07-05T08:08:01.900Z
-3.96698,48.414001,3620,2022-07-05T08:08:09.100Z
-3.983248,48.417252,3566,2022-07-05T08:08:16.700Z
-3.998951,48.420239,3513,2022-07-05T08:08:24.200Z
-4.012123,48.422287,3467,2022-07-05T08:08:30.500Z
-4.027757,48.424118,3421,2022-07-05T08:08:37.800Z
-4.042463,48.42536,3376,2022-07-05T08:08:44.600Z
-4.056918,48.426198,3330,2022-07-05T08:08:51.300Z
-4.073832,48.42671,3277,2022-07-05T08:08:59.300Z
-4.089309,48.427185,3223,2022-07-05T08:09:06.700Z
-4.106774,48.427826,3170,2022-07-05T08:09:15.400Z
-4.123415,48.428433,3117,2022-07-05T08:09:23.300Z
-4.140155,48.429062,3063,2022-07-05T08:09:31.700Z
-4.157691,48.429657,3010,2022-07-05T08:09:40.400Z
-4.175298,48.430344,2957,2022-07-05T08:09:49.000Z
-4.185213,48.430946,2926,2022-07-05T08:09:54.200Z
-4.197789,48.43211,2888,2022-07-05T08:10:00.600Z
-4.210651,48.433685,2842,2022-07-05T08:10:07.200Z
-4.221786,48.435322,2812,2022-07-05T08:10:13.000Z
-4.236708,48.437759,2758,2022-07-05T08:10:20.900Z
-4.253733,48.44049,2705,2022-07-05T08:10:29.800Z
-4.271224,48.443143,2652,2022-07-05T08:10:38.900Z
-4.286922,48.445541,2598,2022-07-05T08:10:47.300Z
-4.303401,48.448105,2545,2022-07-05T08:10:55.900Z
-4.320937,48.450851,2492,2022-07-05T08:11:05.200Z
-4.336712,48.453323,2438,2022-07-05T08:11:13.700Z
-4.355935,48.456317,2377,2022-07-05T08:11:23.700Z
-4.368077,48.458226,2339,2022-07-05T08:11:30.200Z
-4.378193,48.459778,2309,2022-07-05T08:11:35.700Z
-4.393334,48.462158,2256,2022-07-05T08:11:43.800Z
-4.410071,48.46479,2202,2022-07-05T08:11:52.800Z
-4.420166,48.46637,2172,2022-07-05T08:11:58.100Z
-4.444604,48.470169,2096,2022-07-05T08:12:11.100Z
-4.472914,48.474609,2004,2022-07-05T08:12:26.600Z
-4.502,48.479095,1897,2022-07-05T08:12:42.000Z
-4.527917,48.483124,1806,2022-07-05T08:12:56.200Z
-4.531282,48.483644,1791,2022-07-05T08:12:57.800Z
-4.531282,48.483644,1791,2022-07-05T08:12:57.800Z
