long,lat,elevation,time
1.184481,49.000717,198,2022-07-05T14:51:50.500Z
1.188909,49.004237,168,2022-07-05T14:51:58.400Z
1.191383,49.00621,160,2022-07-05T14:52:02.600Z
1.191735,49.006485,152,2022-07-05T14:52:03.300Z
1.196787,49.010429,122,2022-07-05T14:52:11.900Z
1.201313,49.014038,91,2022-07-05T14:52:19.900Z
1.203566,49.015823,84,2022-07-05T14:52:23.900Z
1.221651,49.030027,114,2022-07-05T14:52:55.700Z
1.223241,49.031191,145,2022-07-05T14:52:58.000Z
1.224835,49.03244,191,2022-07-05T14:53:00.500Z
1.22575,49.033173,221,2022-07-05T14:53:02.000Z
1.227018,49.03418,251,2022-07-05T14:53:04.000Z
1.228145,49.035095,274,2022-07-05T14:53:05.800Z
1.228806,49.03566,297,2022-07-05T14:53:06.900Z
1.229891,49.036498,328,2022-07-05T14:53:08.400Z
1.230975,49.037382,358,2022-07-05T14:53:10.300Z
1.23237,49.038483,389,2022-07-05T14:53:12.600Z
1.233779,49.039673,411,2022-07-05T14:53:14.600Z
1.23589,49.041386,434,2022-07-05T14:53:17.600Z
1.236525,49.04187,434,2022-07-05T14:53:18.500Z
1.23723,49.042465,442,2022-07-05T14:53:19.600Z
1.238638,49.043701,450,2022-07-05T14:53:21.700Z
1.239287,49.044226,457,2022-07-05T14:53:22.500Z
1.240117,49.044937,465,2022-07-05T14:53:23.600Z
1.240892,49.045578,472,2022-07-05T14:53:24.700Z
1.243551,49.04781,503,2022-07-05T14:53:28.100Z
1.24716,49.050659,503,2022-07-05T14:53:32.500Z
1.249836,49.052216,511,2022-07-05T14:53:35.400Z
1.25367,49.053862,511,2022-07-05T14:53:38.900Z
1.256104,49.054596,511,2022-07-05T14:53:40.900Z
1.259236,49.055259,518,2022-07-05T14:53:43.600Z
1.261982,49.055678,518,2022-07-05T14:53:45.700Z
1.264006,49.055864,526,2022-07-05T14:53:47.300Z
1.267019,49.056015,533,2022-07-05T14:53:49.700Z
1.269625,49.056015,526,2022-07-05T14:53:51.700Z
1.272607,49.055817,518,2022-07-05T14:53:53.800Z
1.273217,49.055695,518,2022-07-05T14:53:54.400Z
1.276221,49.055259,511,2022-07-05T14:53:56.800Z
1.27998,49.054374,503,2022-07-05T14:53:59.800Z
1.282936,49.05336,503,2022-07-05T14:54:02.200Z
1.285834,49.05214,495,2022-07-05T14:54:04.800Z
1.288006,49.05098,503,2022-07-05T14:54:06.800Z
1.290604,49.049253,511,2022-07-05T14:54:09.500Z
1.291472,49.048602,518,2022-07-05T14:54:10.500Z
1.29364,49.046677,511,2022-07-05T14:54:13.300Z
1.294978,49.04512,511,2022-07-05T14:54:15.200Z
1.295303,49.044738,503,2022-07-05T14:54:15.700Z
1.296528,49.042831,503,2022-07-05T14:54:18.100Z
1.297399,49.040874,503,2022-07-05T14:54:20.300Z
1.297832,49.039105,495,2022-07-05T14:54:22.600Z
1.297936,49.038666,495,2022-07-05T14:54:22.900Z
1.298147,49.036697,480,2022-07-05T14:54:25.000Z
1.298147,49.036148,480,2022-07-05T14:54:25.600Z
1.298147,49.035782,488,2022-07-05T14:54:26.100Z
1.298077,49.034729,480,2022-07-05T14:54:27.200Z
1.297688,49.032681,488,2022-07-05T14:54:29.500Z
1.297654,49.032257,488,2022-07-05T14:54:30.000Z
1.297037,49.030632,495,2022-07-05T14:54:31.900Z
1.296175,49.02887,495,2022-07-05T14:54:34.000Z
1.294626,49.026489,495,2022-07-05T14:54:37.100Z
1.293781,49.025391,495,2022-07-05T14:54:38.500Z
1.293358,49.024933,495,2022-07-05T14:54:39.000Z
1.292122,49.023556,495,2022-07-05T14:54:40.900Z
1.2914,49.022812,488,2022-07-05T14:54:42.000Z
1.290753,49.022186,488,2022-07-05T14:54:42.900Z
1.290315,49.021834,488,2022-07-05T14:54:43.400Z
1.287091,49.019119,488,2022-07-05T14:54:47.500Z
1.283358,49.016327,480,2022-07-05T14:54:51.800Z
1.282003,49.015317,480,2022-07-05T14:54:53.400Z
1.281597,49.015045,480,2022-07-05T14:54:53.900Z
1.276949,49.011566,488,2022-07-05T14:54:59.300Z
1.271949,49.007812,495,2022-07-05T14:55:05.200Z
1.267019,49.003922,518,2022-07-05T14:55:11.100Z
1.26668,49.003586,518,2022-07-05T14:55:11.500Z
1.260399,48.998657,533,2022-07-05T14:55:19.300Z
1.25714,48.996091,541,2022-07-05T14:55:23.400Z
1.256634,48.995718,549,2022-07-05T14:55:24.100Z
1.254061,48.993668,564,2022-07-05T14:55:27.200Z
1.252653,48.992569,564,2022-07-05T14:55:29.100Z
1.252297,48.992227,556,2022-07-05T14:55:29.600Z
1.251068,48.991249,556,2022-07-05T14:55:31.300Z
1.250779,48.99097,564,2022-07-05T14:55:31.800Z
1.249695,48.990051,556,2022-07-05T14:55:33.100Z
1.249333,48.98976,549,2022-07-05T14:55:33.600Z
1.247934,48.988586,533,2022-07-05T14:55:35.400Z
1.247526,48.98827,533,2022-07-05T14:55:36.100Z
1.245358,48.986361,518,2022-07-05T14:55:39.000Z
1.244924,48.985942,518,2022-07-05T14:55:39.500Z
1.244202,48.985291,511,2022-07-05T14:55:40.600Z
1.239648,48.98124,503,2022-07-05T14:55:47.100Z
1.239214,48.980868,503,2022-07-05T14:55:47.800Z
1.238492,48.980263,503,2022-07-05T14:55:48.800Z
1.238058,48.97989,503,2022-07-05T14:55:49.500Z
1.236032,48.978104,503,2022-07-05T14:55:52.400Z
1.232854,48.975328,518,2022-07-05T14:55:56.700Z
1.232511,48.975037,518,2022-07-05T14:55:57.100Z
1.230257,48.973114,518,2022-07-05T14:56:00.300Z
1.227652,48.970825,518,2022-07-05T14:56:04.000Z
1.227288,48.970533,518,2022-07-05T14:56:04.600Z
1.224553,48.968262,511,2022-07-05T14:56:08.500Z
1.223849,48.967667,511,2022-07-05T14:56:09.500Z
1.215116,48.960251,511,2022-07-05T14:56:22.600Z
1.212792,48.95874,495,2022-07-05T14:56:25.500Z
1.211384,48.958008,495,2022-07-05T14:56:27.100Z
1.209436,48.957173,480,2022-07-05T14:56:29.200Z
1.207369,48.956497,480,2022-07-05T14:56:31.300Z
1.2064,48.956288,472,2022-07-05T14:56:32.200Z
1.20251,48.955627,450,2022-07-05T14:56:35.900Z
1.200835,48.955544,442,2022-07-05T14:56:37.300Z
1.198777,48.95549,434,2022-07-05T14:56:39.400Z
1.193968,48.955963,419,2022-07-05T14:56:43.700Z
1.192595,48.956242,411,2022-07-05T14:56:45.200Z
1.189763,48.957001,404,2022-07-05T14:56:48.200Z
1.186451,48.958523,381,2022-07-05T14:56:52.400Z
1.179622,48.963455,373,2022-07-05T14:57:04.700Z
1.174269,48.968124,351,2022-07-05T14:57:11.500Z
1.172016,48.970276,351,2022-07-05T14:57:15.600Z
1.169833,48.972519,343,2022-07-05T14:57:19.500Z
1.167579,48.975128,343,2022-07-05T14:57:24.300Z
1.166804,48.976456,343,2022-07-05T14:57:26.500Z
1.166311,48.977646,335,2022-07-05T14:57:28.300Z
1.16603,48.978607,335,2022-07-05T14:57:30.100Z
1.165852,48.98003,328,2022-07-05T14:57:32.400Z
1.165889,48.981308,320,2022-07-05T14:57:34.400Z
1.166241,48.982864,320,2022-07-05T14:57:37.000Z
1.166791,48.984453,305,2022-07-05T14:57:39.800Z
1.167368,48.985565,297,2022-07-05T14:57:41.800Z
1.168382,48.98706,282,2022-07-05T14:57:44.400Z
1.169903,48.988678,282,2022-07-05T14:57:47.500Z
1.171851,48.990458,267,2022-07-05T14:57:50.900Z
1.175467,48.993622,236,2022-07-05T14:57:57.200Z
1.180608,48.997787,213,2022-07-05T14:58:05.700Z
1.186234,49.002096,191,2022-07-05T14:58:14.400Z
1.186805,49.002548,183,2022-07-05T14:58:15.300Z
1.187102,49.002794,183,2022-07-05T14:58:15.800Z
1.191727,49.006472,160,2022-07-05T14:58:23.100Z
1.192017,49.006714,152,2022-07-05T14:58:23.500Z
1.194185,49.008474,145,2022-07-05T14:58:27.100Z
1.194481,49.008728,137,2022-07-05T14:58:27.600Z
1.199623,49.012665,107,2022-07-05T14:58:35.900Z
1.206183,49.017924,76,2022-07-05T14:58:46.800Z
1.208285,49.019623,76,2022-07-05T14:58:50.400Z
1.211031,49.021729,107,2022-07-05T14:58:55.000Z
1.213848,49.02388,137,2022-07-05T14:58:59.600Z
1.215679,49.025391,145,2022-07-05T14:59:02.500Z
1.217018,49.026398,152,2022-07-05T14:59:04.400Z
1.218637,49.027725,160,2022-07-05T14:59:08.800Z
1.22512,49.033053,183,2022-07-05T14:59:17.200Z
1.228779,49.036011,198,2022-07-05T14:59:22.600Z
1.23392,49.039719,183,2022-07-05T14:59:29.400Z
1.235311,49.040455,175,2022-07-05T14:59:31.000Z
1.238427,49.041504,191,2022-07-05T14:59:33.800Z
1.245469,49.042465,229,2022-07-05T14:59:40.200Z
1.250128,49.042224,251,2022-07-05T14:59:44.100Z
1.258216,49.039856,267,2022-07-05T14:59:51.800Z
1.262344,49.037569,251,2022-07-05T14:59:56.200Z
1.26762,49.0304,244,2022-07-05T15:00:06.400Z
1.267909,49.027886,244,2022-07-05T15:00:09.700Z
1.2654,49.021637,229,2022-07-05T15:00:18.300Z
1.262723,49.018982,206,2022-07-05T15:00:21.700Z
1.258657,49.015875,213,2022-07-05T15:00:26.900Z
1.255766,49.013594,221,2022-07-05T15:00:31.000Z
1.246737,49.006897,206,2022-07-05T15:00:43.200Z
1.233849,48.997559,221,2022-07-05T15:00:59.800Z
1.231455,48.996002,221,2022-07-05T15:01:02.800Z
1.225626,48.993577,221,2022-07-05T15:01:09.200Z
1.224201,48.993256,221,2022-07-05T15:01:10.900Z
1.222229,48.992981,221,2022-07-05T15:01:12.800Z
1.203355,48.999207,175,2022-07-05T15:01:36.500Z
1.199623,49.001862,168,2022-07-05T15:01:42.400Z
1.198377,49.003167,160,2022-07-05T15:01:44.800Z
1.197943,49.003958,160,2022-07-05T15:01:46.200Z
1.19751,49.005112,152,2022-07-05T15:01:48.300Z
1.197298,49.006531,130,2022-07-05T15:01:50.700Z
1.197369,49.007446,130,2022-07-05T15:01:52.400Z
1.19758,49.008636,122,2022-07-05T15:01:54.400Z
1.19816,49.009824,114,2022-07-05T15:01:56.500Z
1.199028,49.011406,107,2022-07-05T15:01:59.300Z
1.201454,49.014084,91,2022-07-05T15:02:04.400Z
1.204411,49.01651,76,2022-07-05T15:02:09.400Z
1.204975,49.016968,69,2022-07-05T15:02:10.500Z
1.221723,49.030074,84,2022-07-05T15:02:40.000Z
1.222299,49.030518,99,2022-07-05T15:02:40.800Z
1.22399,49.031845,130,2022-07-05T15:02:43.400Z
1.225482,49.03296,160,2022-07-05T15:02:45.400Z
1.227933,49.034912,183,2022-07-05T15:02:48.900Z
1.232782,49.038872,206,2022-07-05T15:02:55.800Z
1.23561,49.040817,198,2022-07-05T15:02:59.300Z
1.237191,49.041619,198,2022-07-05T15:03:01.000Z
1.245751,49.043747,206,2022-07-05T15:03:08.800Z
1.25685,49.042596,206,2022-07-05T15:03:18.300Z
1.26762,49.029422,236,2022-07-05T15:03:37.200Z
1.267114,49.027746,236,2022-07-05T15:03:39.200Z
1.266463,49.026489,229,2022-07-05T15:03:40.800Z
1.262054,49.021648,236,2022-07-05T15:03:47.600Z
1.259236,49.019367,236,2022-07-05T15:03:51.300Z
1.255258,49.016098,229,2022-07-05T15:03:56.500Z
1.252008,49.013548,221,2022-07-05T15:04:00.800Z
1.24723,49.009964,221,2022-07-05T15:04:07.200Z
1.241385,49.005478,206,2022-07-05T15:04:15.100Z
1.238356,49.002914,191,2022-07-05T15:04:19.600Z
1.233074,48.998108,183,2022-07-05T15:04:27.900Z
1.225915,48.994368,175,2022-07-05T15:04:36.900Z
1.223747,48.993949,175,2022-07-05T15:04:39.500Z
1.207017,48.998154,145,2022-07-05T15:04:59.900Z
1.201413,49.003027,130,2022-07-05T15:05:10.900Z
1.200186,49.004837,114,2022-07-05T15:05:14.400Z
1.199823,49.005634,107,2022-07-05T15:05:16.000Z
1.199482,49.006668,107,2022-07-05T15:05:17.700Z
1.199244,49.008613,99,2022-07-05T15:05:21.300Z
1.199389,49.00987,99,2022-07-05T15:05:23.400Z
1.199967,49.011546,91,2022-07-05T15:05:26.500Z
1.200329,49.012198,91,2022-07-05T15:05:27.700Z
1.201313,49.013672,84,2022-07-05T15:05:30.500Z
1.205045,49.016968,61,2022-07-05T15:05:38.100Z
1.207721,49.019073,46,2022-07-05T15:05:43.200Z
1.207721,49.019073,46,2022-07-05T15:05:43.200Z
