long,lat,elevation,time
-0.271454,43.937166,655,2022-08-04T11:56:31.300Z
-0.278682,43.932266,655,2022-08-04T11:56:39.450Z
-0.288072,43.925949,655,2022-08-04T11:56:50.200Z
-0.291521,43.923615,655,2022-08-04T11:56:54.160Z
-0.294669,43.921571,655,2022-08-04T11:56:57.920Z
-0.297333,43.92009,655,2022-08-04T11:57:01.110Z
-0.301485,43.918396,655,2022-08-04T11:57:05.480Z
-0.306404,43.91748,655,2022-08-04T11:57:10.190Z
-0.308639,43.917389,655,2022-08-04T11:57:12.290Z
-0.326205,43.918213,655,2022-08-04T11:57:29.360Z
-0.332017,43.917984,655,2022-08-04T11:57:35.860Z
-0.333906,43.917847,655,2022-08-04T11:57:37.930Z
-0.337699,43.917567,655,2022-08-04T11:57:42.580Z
-0.343323,43.917242,648,2022-08-04T11:57:48.800Z
-0.350093,43.916977,625,2022-08-04T11:57:56.570Z
-0.356859,43.916729,594,2022-08-04T11:58:04.520Z
-0.365753,43.91645,564,2022-08-04T11:58:14.790Z
-0.379923,43.915924,503,2022-08-04T11:58:31.880Z
-0.404706,43.915146,404,2022-08-04T11:59:01.040Z
-0.404706,43.915146,404,2022-08-04T11:59:01.040Z
